concept:name,case:concept:name
Resolve ticket,Case 3951
Take in charge ticket,Case 641
Take in charge ticket,Case 1154
Take in charge ticket,Case 4403
Resolve ticket,Case 4403
Assign seriousness,Case 2623
Take in charge ticket,Case 2623
Resolve ticket,Case 1154
Resolve ticket,Case 1154
Resolve ticket,Case 241
Closed,Case 3736
Take in charge ticket,Case 3781
Assign seriousness,Case 1412
Assign seriousness,Case 1992
Take in charge ticket,Case 1992
Resolve ticket,Case 1068
Resolve ticket,Case 3781
Assign seriousness,Case 3847
Assign seriousness,Case 3713
Assign seriousness,Case 1526
Wait,Case 857
Take in charge ticket,Case 1412
Resolve ticket,Case 1412
Assign seriousness,Case 4556
Take in charge ticket,Case 4556
Assign seriousness,Case 1064
Assign seriousness,Case 1483
Resolve ticket,Case 4466
Resolve ticket,Case 857
Assign seriousness,Case 3635
Take in charge ticket,Case 3635
Closed,Case 4416
Assign seriousness,Case 3263
Assign seriousness,Case 1979
Resolve ticket,Case 4556
Take in charge ticket,Case 1064
Take in charge ticket,Case 3159
Take in charge ticket,Case 3159
Resolve ticket,Case 1009
Assign seriousness,Case 3859
Take in charge ticket,Case 3847
Closed,Case 859
Take in charge ticket,Case 4013
Closed,Case 2903
Closed,Case 1537
Resolve ticket,Case 3159
Take in charge ticket,Case 3859
Closed,Case 3909
Wait,Case 3847
Assign seriousness,Case 1555
Assign seriousness,Case 3869
Take in charge ticket,Case 2801
Resolve ticket,Case 2193
Take in charge ticket,Case 1555
Take in charge ticket,Case 1536
Take in charge ticket,Case 1979
Take in charge ticket,Case 3263
Assign seriousness,Case 453
Take in charge ticket,Case 453
Closed,Case 4317
Take in charge ticket,Case 1483
Resolve ticket,Case 3635
Resolve ticket,Case 3313
Resolve ticket,Case 3847
Assign seriousness,Case 1042
Assign seriousness,Case 2898
Resolve ticket,Case 1555
Resolve ticket,Case 4373
Assign seriousness,Case 2876
Assign seriousness,Case 3970
Assign seriousness,Case 670
Take in charge ticket,Case 670
Closed,Case 4166
Resolve ticket,Case 3944
Resolve ticket,Case 670
Take in charge ticket,Case 3970
Take in charge ticket,Case 1042
Resolve ticket,Case 3970
Closed,Case 2803
Assign seriousness,Case 1459
Closed,Case 4260
Resolve ticket,Case 3859
Take in charge ticket,Case 2876
Closed,Case 2612
Resolve ticket,Case 4013
Closed,Case 1995
Closed,Case 511
Resolve ticket,Case 2876
Resolve ticket,Case 1042
Closed,Case 4205
Resolve ticket,Case 1835
Take in charge ticket,Case 1084
Resolve ticket,Case 2536
Closed,Case 3264
Closed,Case 2648
Closed,Case 1908
Resolve ticket,Case 1992
Resolve ticket,Case 1483
Assign seriousness,Case 4395
Take in charge ticket,Case 4395
Closed,Case 1503
Closed,Case 4386
Wait,Case 4395
Wait,Case 1979
Assign seriousness,Case 1066
Assign seriousness,Case 1267
Assign seriousness,Case 877
Take in charge ticket,Case 3869
Take in charge ticket,Case 1459
Take in charge ticket,Case 152
Closed,Case 3141
Take in charge ticket,Case 4395
Assign seriousness,Case 3927
Assign seriousness,Case 2511
Resolve ticket,Case 1459
Take in charge ticket,Case 1526
Wait,Case 3869
Closed,Case 2946
Assign seriousness,Case 372
Take in charge ticket,Case 2898
Take in charge ticket,Case 372
Assign seriousness,Case 3525
Assign seriousness,Case 1998
Resolve ticket,Case 3814
Assign seriousness,Case 2521
Take in charge ticket,Case 1998
Resolve ticket,Case 2898
Take in charge ticket,Case 3927
Resolve ticket,Case 3927
Assign seriousness,Case 3675
Assign seriousness,Case 4007
Resolve ticket,Case 2454
Resolve ticket,Case 2719
Resolve ticket,Case 1350
Wait,Case 2073
Resolve ticket,Case 3869
Resolve ticket,Case 152
Take in charge ticket,Case 3713
Assign seriousness,Case 3979
Resolve ticket,Case 372
Closed,Case 2958
Take in charge ticket,Case 1066
Resolve ticket,Case 2801
Assign seriousness,Case 3237
Take in charge ticket,Case 3237
Assign seriousness,Case 3327
Take in charge ticket,Case 3327
Resolve ticket,Case 3327
Resolve ticket,Case 1066
Resolve ticket,Case 453
Resolve ticket,Case 453
Closed,Case 2047
Closed,Case 2421
Take in charge ticket,Case 877
Wait,Case 877
Closed,Case 5
Take in charge ticket,Case 3675
Take in charge ticket,Case 4007
Take in charge ticket,Case 3979
Closed,Case 2202
Resolve ticket,Case 3237
Assign seriousness,Case 4311
Closed,Case 1564
Closed,Case 120
Take in charge ticket,Case 4311
Resolve ticket,Case 4311
Closed,Case 381
Closed,Case 43
Closed,Case 1488
Closed,Case 3667
Closed,Case 4222
Closed,Case 4555
Closed,Case 950
Closed,Case 4545
Assign seriousness,Case 3948
Take in charge ticket,Case 2511
Take in charge ticket,Case 3525
Assign seriousness,Case 2930
Wait,Case 4395
Wait,Case 2623
Resolve ticket,Case 3675
Take in charge ticket,Case 2898
Wait,Case 4007
Resolve ticket,Case 3979
Assign seriousness,Case 2366
Assign seriousness,Case 2792
Assign seriousness,Case 224
Take in charge ticket,Case 224
Take in charge ticket,Case 1267
Assign seriousness,Case 318
Assign seriousness,Case 1090
Wait,Case 224
Assign seriousness,Case 2618
Take in charge ticket,Case 2618
Resolve ticket,Case 2618
Resolve ticket,Case 1267
Assign seriousness,Case 1950
Take in charge ticket,Case 1950
Assign seriousness,Case 62
Resolve ticket,Case 62
Wait,Case 1020
Assign seriousness,Case 1902
Take in charge ticket,Case 2366
Assign seriousness,Case 1750
Take in charge ticket,Case 1750
Resolve ticket,Case 1064
Take in charge ticket,Case 1902
Resolve ticket,Case 224
Resolve ticket,Case 4007
Closed,Case 840
Resolve ticket,Case 2073
Resolve ticket,Case 3971
Take in charge ticket,Case 2521
Take in charge ticket,Case 2930
Take in charge ticket,Case 3948
Closed,Case 3807
Assign seriousness,Case 3092
Take in charge ticket,Case 3092
Assign seriousness,Case 2128
Take in charge ticket,Case 2128
Closed,Case 2883
Closed,Case 752
Closed,Case 883
Assign seriousness,Case 570
Closed,Case 4001
Take in charge ticket,Case 570
Resolve ticket,Case 3092
Closed,Case 2739
Resolve ticket,Case 570
Assign seriousness,Case 633
Assign seriousness,Case 1036
Take in charge ticket,Case 1036
Assign seriousness,Case 1343
Assign seriousness,Case 1974
Take in charge ticket,Case 1974
Take in charge ticket,Case 633
Resolve ticket,Case 1084
Resolve ticket,Case 1974
Wait,Case 1526
Closed,Case 2576
Resolve ticket,Case 1902
Closed,Case 1982
Resolve ticket,Case 2930
Closed,Case 491
Resolve ticket,Case 1536
Take in charge ticket,Case 1090
Take in charge ticket,Case 2792
Closed,Case 3573
Resolve ticket,Case 3263
Closed,Case 336
Take in charge ticket,Case 318
Closed,Case 3646
Resolve ticket,Case 1526
Assign seriousness,Case 1489
Assign seriousness,Case 3364
Take in charge ticket,Case 1489
Resolve ticket,Case 2792
Resolve ticket,Case 2792
Resolve ticket,Case 1090
Resolve ticket,Case 1090
Resolve ticket,Case 1489
Assign seriousness,Case 2973
Take in charge ticket,Case 2973
Wait,Case 1036
Take in charge ticket,Case 1343
Wait,Case 749
Closed,Case 1847
Take in charge ticket,Case 1036
Assign seriousness,Case 492
Take in charge ticket,Case 492
Wait,Case 3364
Wait,Case 3364
Resolve ticket,Case 3199
Resolve ticket,Case 749
Resolve ticket,Case 749
Resolve ticket,Case 318
Resolve ticket,Case 3364
Resolve ticket,Case 2973
Resolve ticket,Case 2521
Resolve ticket,Case 4560
Resolve ticket,Case 3096
Closed,Case 2906
Resolve ticket,Case 2002
Assign seriousness,Case 2572
Take in charge ticket,Case 2572
Resolve ticket,Case 1979
Resolve ticket,Case 3713
Create SW anomaly,Case 2572
Closed,Case 722
Wait,Case 1343
Closed,Case 425
Closed,Case 4272
Assign seriousness,Case 2689
Resolve ticket,Case 602
Resolve ticket,Case 641
Resolve ticket,Case 2511
Resolve ticket,Case 1343
Resolve ticket,Case 492
Closed,Case 4233
Closed,Case 796
Assign seriousness,Case 561
Assign seriousness,Case 1808
Assign seriousness,Case 3115
Assign seriousness,Case 4064
Take in charge ticket,Case 561
Take in charge ticket,Case 2689
Resolve ticket,Case 877
Take in charge ticket,Case 3115
Take in charge ticket,Case 4064
Resolve ticket,Case 2898
Take in charge ticket,Case 1808
Resolve ticket,Case 633
Assign seriousness,Case 197
Assign seriousness,Case 1216
Wait,Case 3948
Resolve ticket,Case 2128
Resolve ticket,Case 2128
Resolve ticket,Case 1808
Assign seriousness,Case 537
Take in charge ticket,Case 537
Resolve ticket,Case 3948
Resolve ticket,Case 561
Resolve ticket,Case 2689
Resolve ticket,Case 462
Resolve ticket,Case 1036
Wait,Case 537
Take in charge ticket,Case 2572
Resolve ticket,Case 4395
Assign seriousness,Case 3318
Assign seriousness,Case 3486
Take in charge ticket,Case 3318
Assign seriousness,Case 3785
Closed,Case 1032
Wait,Case 3318
Closed,Case 3309
Closed,Case 170
Closed,Case 3383
Closed,Case 3760
Closed,Case 3178
Closed,Case 4508
Closed,Case 738
Closed,Case 285
Closed,Case 721
Closed,Case 680
Closed,Case 1619
Closed,Case 3558
Closed,Case 1559
Closed,Case 2978
Closed,Case 1683
Resolve ticket,Case 1950
Take in charge ticket,Case 1216
Take in charge ticket,Case 197
Take in charge ticket,Case 3486
Assign seriousness,Case 3190
Take in charge ticket,Case 3190
Resolve ticket,Case 3190
Resolve ticket,Case 197
Resolve ticket,Case 197
Assign seriousness,Case 1829
Assign seriousness,Case 3299
Take in charge ticket,Case 3299
Resolve ticket,Case 1020
Assign seriousness,Case 552
Take in charge ticket,Case 552
Take in charge ticket,Case 1829
Wait,Case 3525
Resolve ticket,Case 3299
Assign seriousness,Case 501
Assign seriousness,Case 501
Resolve ticket,Case 1829
Assign seriousness,Case 776
Take in charge ticket,Case 501
Assign seriousness,Case 3300
Take in charge ticket,Case 2623
Resolve ticket,Case 552
Take in charge ticket,Case 3785
Assign seriousness,Case 3986
Take in charge ticket,Case 3986
Closed,Case 1467
Assign seriousness,Case 3017
Resolve ticket,Case 3986
Take in charge ticket,Case 3017
Closed,Case 3665
Assign seriousness,Case 4297
Assign seriousness,Case 2961
Assign seriousness,Case 4240
Closed,Case 4216
Closed,Case 4468
Take in charge ticket,Case 4240
Resolve ticket,Case 3785
Assign seriousness,Case 1592
Take in charge ticket,Case 1592
Wait,Case 1592
Resolve ticket,Case 3017
Resolve ticket,Case 4240
Assign seriousness,Case 583
Assign seriousness,Case 4230
Assign seriousness,Case 2688
Assign seriousness,Case 2641
Take in charge ticket,Case 583
Take in charge ticket,Case 4230
Take in charge ticket,Case 2688
Take in charge ticket,Case 2641
Take in charge ticket,Case 2961
Assign seriousness,Case 1856
Take in charge ticket,Case 3300
Take in charge ticket,Case 4297
Take in charge ticket,Case 1856
Assign seriousness,Case 3401
Take in charge ticket,Case 776
Resolve ticket,Case 776
Assign seriousness,Case 2779
Assign seriousness,Case 3900
Wait,Case 3486
Wait,Case 1750
Assign seriousness,Case 1988
Assign seriousness,Case 1056
Take in charge ticket,Case 1056
Assign seriousness,Case 1780
Take in charge ticket,Case 2779
Resolve ticket,Case 4297
Resolve ticket,Case 1750
Take in charge ticket,Case 1988
Resolve ticket,Case 3300
Assign seriousness,Case 136
Assign seriousness,Case 2723
Assign seriousness,Case 4120
Take in charge ticket,Case 4120
Assign seriousness,Case 2761
Take in charge ticket,Case 2761
Resolve ticket,Case 501
Resolve ticket,Case 1056
Closed,Case 3922
Take in charge ticket,Case 2723
Assign seriousness,Case 2014
Assign seriousness,Case 2573
Take in charge ticket,Case 3900
Resolve ticket,Case 3900
Closed,Case 3432
Take in charge ticket,Case 3401
Closed,Case 4086
Closed,Case 3904
Assign seriousness,Case 1274
Take in charge ticket,Case 1274
Resolve ticket,Case 1274
Assign seriousness,Case 3521
Closed,Case 274
Closed,Case 3762
Take in charge ticket,Case 136
Closed,Case 1427
Resolve ticket,Case 2761
Resolve ticket,Case 2723
Take in charge ticket,Case 2573
Resolve ticket,Case 2573
Take in charge ticket,Case 3521
Resolve ticket,Case 3521
Resolve ticket,Case 3401
Resolve ticket,Case 3401
Assign seriousness,Case 773
Resolve ticket,Case 583
Closed,Case 1256
Resolve ticket,Case 1216
Closed,Case 1871
Assign seriousness,Case 1370
Take in charge ticket,Case 1370
Assign seriousness,Case 3779
Take in charge ticket,Case 2723
Assign seriousness,Case 124
Take in charge ticket,Case 124
Resolve ticket,Case 124
Assign seriousness,Case 3519
Resolve ticket,Case 3519
Assign seriousness,Case 4551
Closed,Case 3731
Take in charge ticket,Case 4551
Closed,Case 3007
Resolve ticket,Case 136
Take in charge ticket,Case 3779
Assign seriousness,Case 3854
Closed,Case 3783
Assign seriousness,Case 1660
Assign seriousness,Case 1135
Take in charge ticket,Case 1135
Assign seriousness,Case 3060
Assign seriousness,Case 819
Assign seriousness,Case 2024
Assign seriousness,Case 2487
Assign seriousness,Case 519
Take in charge ticket,Case 519
Resolve ticket,Case 519
Resolve ticket,Case 4120
Closed,Case 3604
Resolve ticket,Case 3854
Take in charge ticket,Case 1660
Closed,Case 3285
Closed,Case 1960
Closed,Case 352
Assign seriousness,Case 3637
Closed,Case 970
Assign seriousness,Case 4542
Take in charge ticket,Case 3060
Take in charge ticket,Case 819
Take in charge ticket,Case 2617
Closed,Case 3640
Closed,Case 2242
Closed,Case 3814
Wait,Case 2623
Closed,Case 3272
Resolve ticket,Case 2723
Closed,Case 3430
Closed,Case 2691
Closed,Case 3352
Closed,Case 3375
Closed,Case 3171
Closed,Case 1029
Closed,Case 1041
Closed,Case 1649
Closed,Case 1320
Closed,Case 717
Closed,Case 4455
Closed,Case 1689
Closed,Case 1423
Closed,Case 1188
Closed,Case 434
Closed,Case 1321
Assign seriousness,Case 4309
Assign seriousness,Case 1977
Take in charge ticket,Case 1780
Take in charge ticket,Case 2487
Take in charge ticket,Case 1977
Wait,Case 1998
Resolve ticket,Case 1977
Assign seriousness,Case 886
Take in charge ticket,Case 886
Assign seriousness,Case 2084
Take in charge ticket,Case 2084
Resolve ticket,Case 2084
Closed,Case 1742
Assign seriousness,Case 2139
Assign seriousness,Case 1521
Take in charge ticket,Case 1521
Resolve ticket,Case 3060
Take in charge ticket,Case 3637
Assign seriousness,Case 684
Assign seriousness,Case 1136
Closed,Case 2986
Closed,Case 4189
Wait,Case 2366
Resolve ticket,Case 3525
Assign seriousness,Case 1698
Take in charge ticket,Case 1698
Resolve ticket,Case 1698
Assign seriousness,Case 283
Assign seriousness,Case 3679
Take in charge ticket,Case 3679
Wait,Case 3637
Assign seriousness,Case 2160
Closed,Case 4515
Take in charge ticket,Case 684
Resolve ticket,Case 819
Resolve ticket,Case 1521
Wait,Case 4551
Closed,Case 3939
Resolve ticket,Case 1660
Assign seriousness,Case 1972
Assign seriousness,Case 2914
Assign seriousness,Case 934
Take in charge ticket,Case 934
Resolve ticket,Case 2914
Assign seriousness,Case 4420
Assign seriousness,Case 2313
Assign seriousness,Case 2293
Assign seriousness,Case 2586
Assign seriousness,Case 2462
Take in charge ticket,Case 2462
Take in charge ticket,Case 2293
Assign seriousness,Case 3140
Take in charge ticket,Case 3140
Resolve ticket,Case 3140
Assign seriousness,Case 3786
Take in charge ticket,Case 3786
Resolve ticket,Case 2293
Resolve ticket,Case 2293
Assign seriousness,Case 448
Assign seriousness,Case 86
Assign seriousness,Case 3221
Assign seriousness,Case 1094
Resolve ticket,Case 886
Assign seriousness,Case 3683
Take in charge ticket,Case 3683
Insert ticket,Case 4266
Assign seriousness,Case 4266
Assign seriousness,Case 1447
Take in charge ticket,Case 1094
Take in charge ticket,Case 1447
Take in charge ticket,Case 2139
Take in charge ticket,Case 448
Assign seriousness,Case 3955
Resolve ticket,Case 3683
Assign seriousness,Case 654
Assign seriousness,Case 3122
Assign seriousness,Case 2276
Resolve ticket,Case 2276
Assign seriousness,Case 3406
Assign seriousness,Case 1741
Assign seriousness,Case 3242
Take in charge ticket,Case 2586
Assign seriousness,Case 2764
Resolve ticket,Case 2586
Assign seriousness,Case 51
Take in charge ticket,Case 2764
Closed,Case 3313
Assign seriousness,Case 3825
Resolve ticket,Case 3242
Resolve ticket,Case 4551
Closed,Case 1287
Take in charge ticket,Case 1972
Take in charge ticket,Case 51
Closed,Case 1084
Require upgrade,Case 1135
Assign seriousness,Case 2899
Resolve ticket,Case 3637
Closed,Case 2840
Take in charge ticket,Case 3221
Take in charge ticket,Case 3406
Wait,Case 3406
Take in charge ticket,Case 654
Resolve ticket,Case 2462
Resolve ticket,Case 2462
Resolve ticket,Case 934
Resolve ticket,Case 934
Take in charge ticket,Case 4420
Take in charge ticket,Case 1741
Closed,Case 375
Closed,Case 1076
Resolve ticket,Case 4420
Take in charge ticket,Case 2313
Resolve ticket,Case 2313
Closed,Case 4292
Take in charge ticket,Case 2160
Resolve ticket,Case 2160
Resolve ticket,Case 1998
Resolve ticket,Case 3221
Resolve ticket,Case 1741
Take in charge ticket,Case 3825
Closed,Case 857
Closed,Case 968
Resolve ticket,Case 654
Resolve ticket,Case 3825
Assign seriousness,Case 4029
Assign seriousness,Case 3133
Assign seriousness,Case 2258
Resolve ticket,Case 1136
Closed,Case 541
Wait,Case 51
Take in charge ticket,Case 86
Take in charge ticket,Case 4266
Take in charge ticket,Case 3955
Closed,Case 1835
Take in charge ticket,Case 2899
Closed,Case 1475
Take in charge ticket,Case 2258
Closed,Case 3096
Wait,Case 2764
Closed,Case 669
Resolve ticket,Case 2617
Resolve ticket,Case 3406
Take in charge ticket,Case 3133
Wait,Case 86
Assign seriousness,Case 3245
Closed,Case 602
Assign seriousness,Case 4411
Closed,Case 1873
Assign seriousness,Case 2939
Take in charge ticket,Case 2939
Resolve ticket,Case 2939
Closed,Case 339
Closed,Case 2073
Resolve ticket,Case 1447
Assign seriousness,Case 3664
Assign seriousness,Case 466
Require upgrade,Case 3779
Take in charge ticket,Case 4542
Assign seriousness,Case 424
Take in charge ticket,Case 424
Take in charge ticket,Case 3122
Take in charge ticket,Case 4411
Take in charge ticket,Case 466
Closed,Case 3399
Closed,Case 479
Closed,Case 3335
Closed,Case 4155
Closed,Case 462
Closed,Case 1898
Closed,Case 3408
Closed,Case 2584
Closed,Case 2273
Closed,Case 418
Resolve ticket,Case 3133
Take in charge ticket,Case 3245
Resolve ticket,Case 86
Resolve ticket,Case 4266
Take in charge ticket,Case 283
Resolve ticket,Case 424
Resolve ticket,Case 424
Resolve ticket,Case 466
Assign seriousness,Case 1137
Take in charge ticket,Case 2014
Assign seriousness,Case 990
Assign seriousness,Case 266
Resolve ticket,Case 1988
Assign seriousness,Case 1797
Resolve ticket,Case 3679
Resolve ticket,Case 2899
Resolve ticket,Case 1370
Assign seriousness,Case 2318
Resolve ticket,Case 3955
Wait,Case 3115
Wait,Case 2572
Wait,Case 4064
Wait,Case 4230
Wait,Case 2688
Wait,Case 2641
Assign seriousness,Case 3466
Take in charge ticket,Case 1137
Resolve ticket,Case 1137
Resolve ticket,Case 2487
Resolve ticket,Case 1094
Assign seriousness,Case 3109
Assign seriousness,Case 3547
Take in charge ticket,Case 990
Take in charge ticket,Case 1797
Closed,Case 4446
Wait,Case 4411
Take in charge ticket,Case 3466
Take in charge ticket,Case 3109
Assign seriousness,Case 1271
Closed,Case 1350
Assign seriousness,Case 3069
Resolve ticket,Case 1271
Closed,Case 3971
Assign seriousness,Case 436
Take in charge ticket,Case 436
Resolve ticket,Case 684
Take in charge ticket,Case 3547
Resolve ticket,Case 3466
Resolve ticket,Case 3109
Take in charge ticket,Case 3664
Take in charge ticket,Case 3069
Resolve ticket,Case 3664
Resolve ticket,Case 436
Resolve ticket,Case 436
Assign seriousness,Case 356
Resolve ticket,Case 3786
Resolve ticket,Case 3547
Closed,Case 4013
Closed,Case 1125
Require upgrade,Case 2139
Resolve ticket,Case 3069
Closed,Case 4466
Take in charge ticket,Case 2318
Resolve ticket,Case 266
Resolve ticket,Case 266
Closed,Case 4460
Take in charge ticket,Case 4029
Take in charge ticket,Case 356
Assign seriousness,Case 528
Take in charge ticket,Case 528
Assign seriousness,Case 2188
Take in charge ticket,Case 2188
Assign seriousness,Case 4554
Resolve ticket,Case 990
Closed,Case 3804
Resolve ticket,Case 356
Resolve ticket,Case 2366
Closed,Case 853
Closed,Case 4403
Closed,Case 152
Closed,Case 4373
Assign seriousness,Case 1415
Take in charge ticket,Case 1415
Assign seriousness,Case 3111
Take in charge ticket,Case 3111
Assign seriousness,Case 3897
Take in charge ticket,Case 3897
Wait,Case 2014
Take in charge ticket,Case 4309
Take in charge ticket,Case 773
Resolve ticket,Case 1797
Assign seriousness,Case 4305
Assign seriousness,Case 243
Take in charge ticket,Case 243
Resolve ticket,Case 243
Closed,Case 4131
Assign seriousness,Case 1462
Assign seriousness,Case 1885
Take in charge ticket,Case 4554
Take in charge ticket,Case 2024
Assign seriousness,Case 2225
Assign seriousness,Case 2225
Take in charge ticket,Case 2225
Assign seriousness,Case 2582
Take in charge ticket,Case 2582
Resolve ticket,Case 2225
Closed,Case 3951
Closed,Case 1154
Take in charge ticket,Case 1885
Take in charge ticket,Case 4411
Wait,Case 4411
Closed,Case 2002
Resolve ticket,Case 2258
Wait,Case 3122
Take in charge ticket,Case 1462
Resolve ticket,Case 2188
Wait,Case 1856
Assign seriousness,Case 621
Take in charge ticket,Case 621
Assign seriousness,Case 3700
Resolve ticket,Case 3122
Closed,Case 2174
Closed,Case 1412
Assign seriousness,Case 132
Assign seriousness,Case 2880
Take in charge ticket,Case 2880
Resolve ticket,Case 2582
Assign seriousness,Case 4115
Take in charge ticket,Case 132
Take in charge ticket,Case 4115
Closed,Case 2454
Take in charge ticket,Case 3700
Take in charge ticket,Case 4305
Wait,Case 4305
Closed,Case 3713
Wait,Case 132
Assign seriousness,Case 4493
Resolve ticket,Case 4493
Resolve ticket,Case 4493
Assign seriousness,Case 1548
Closed,Case 3381
Assign seriousness,Case 307
Closed,Case 1526
Closed,Case 305
Closed,Case 2600
Closed,Case 4319
Take in charge ticket,Case 1548
Assign seriousness,Case 3106
Take in charge ticket,Case 3106
Closed,Case 2729
Assign seriousness,Case 1552
Take in charge ticket,Case 1552
Resolve ticket,Case 1548
Resolve ticket,Case 3245
Closed,Case 706
Closed,Case 3635
Closed,Case 1042
Closed,Case 2876
Closed,Case 670
Closed,Case 3970
Closed,Case 4379
Closed,Case 4208
Closed,Case 2719
Closed,Case 4055
Resolve ticket,Case 621
Resolve ticket,Case 1856
Resolve ticket,Case 4305
Assign seriousness,Case 3902
Assign seriousness,Case 704
Assign seriousness,Case 2479
Assign seriousness,Case 581
Take in charge ticket,Case 581
Take in charge ticket,Case 3902
Resolve ticket,Case 1415
Resolve ticket,Case 3902
Resolve ticket,Case 2479
Wait,Case 4554
Resolve ticket,Case 3111
Take in charge ticket,Case 307
Resolve ticket,Case 307
Require upgrade,Case 3779
Resolve ticket,Case 132
Require upgrade,Case 3779
Resolve ticket,Case 3779
Require upgrade,Case 3897
Wait,Case 2318
Resolve ticket,Case 2880
Resolve ticket,Case 1552
Assign seriousness,Case 3725
Resolve ticket,Case 3725
Resolve ticket,Case 3725
Wait,Case 4309
Take in charge ticket,Case 4554
Wait,Case 4554
Assign seriousness,Case 4557
Assign seriousness,Case 1233
Resolve ticket,Case 4309
Resolve ticket,Case 4542
Take in charge ticket,Case 1233
Assign seriousness,Case 2907
Take in charge ticket,Case 2907
Assign seriousness,Case 4198
Closed,Case 2677
Resolve ticket,Case 528
Wait,Case 2024
Assign seriousness,Case 66
Take in charge ticket,Case 66
Resolve ticket,Case 773
Closed,Case 1267
Wait,Case 581
Resolve ticket,Case 2623
Resolve ticket,Case 537
Resolve ticket,Case 1592
Resolve ticket,Case 4554
Assign seriousness,Case 2656
Take in charge ticket,Case 2656
Resolve ticket,Case 2656
Take in charge ticket,Case 4198
Resolve ticket,Case 3486
Resolve ticket,Case 66
Assign seriousness,Case 2241
Take in charge ticket,Case 2241
Wait,Case 448
Resolve ticket,Case 4115
Closed,Case 372
Resolve ticket,Case 3700
Assign seriousness,Case 251
Resolve ticket,Case 1233
Take in charge ticket,Case 704
Closed,Case 3675
Assign seriousness,Case 4151
Take in charge ticket,Case 4151
Assign seriousness,Case 937
Take in charge ticket,Case 937
Assign seriousness,Case 3495
Take in charge ticket,Case 3495
Closed,Case 453
Assign seriousness,Case 4142
Closed,Case 2977
Closed,Case 3525
Closed,Case 3237
Closed,Case 1955
Closed,Case 2801
Closed,Case 2533
Assign seriousness,Case 3339
Take in charge ticket,Case 3339
Resolve ticket,Case 2961
Assign seriousness,Case 1281
Take in charge ticket,Case 1281
Take in charge ticket,Case 4142
Wait,Case 1780
Resolve ticket,Case 1281
Resolve ticket,Case 1281
Closed,Case 224
Closed,Case 3948
Closed,Case 3394
Assign seriousness,Case 1737
Resolve ticket,Case 3495
Assign seriousness,Case 4076
Assign seriousness,Case 1999
Take in charge ticket,Case 1999
Resolve ticket,Case 3339
Assign seriousness,Case 1739
Assign seriousness,Case 2985
Assign seriousness,Case 2579
Assign seriousness,Case 3158
Assign seriousness,Case 1039
Assign seriousness,Case 650
Take in charge ticket,Case 650
Resolve ticket,Case 2579
Take in charge ticket,Case 3158
Take in charge ticket,Case 2985
Take in charge ticket,Case 1039
Take in charge ticket,Case 1739
Take in charge ticket,Case 4076
Closed,Case 3781
Assign seriousness,Case 1058
Take in charge ticket,Case 1058
Resolve ticket,Case 4076
Closed,Case 2792
Assign seriousness,Case 3290
Wait,Case 2241
Closed,Case 1009
Closed,Case 318
Closed,Case 1090
Closed,Case 3480
Assign seriousness,Case 4286
Closed,Case 4556
Take in charge ticket,Case 4286
Assign seriousness,Case 3715
Take in charge ticket,Case 3715
Assign seriousness,Case 3633
Closed,Case 3847
Resolve ticket,Case 4286
Resolve ticket,Case 3715
Assign seriousness,Case 2194
Resolve ticket,Case 650
Resolve ticket,Case 1999
Resolve ticket,Case 1999
Resolve ticket,Case 4198
Create SW anomaly,Case 3897
Resolve ticket,Case 2014
Assign seriousness,Case 3143
Assign seriousness,Case 967
Closed,Case 212
Closed,Case 2128
Resolve ticket,Case 2024
Take in charge ticket,Case 3290
Resolve ticket,Case 3158
Resolve ticket,Case 2194
Resolve ticket,Case 448
Resolve ticket,Case 3290
Take in charge ticket,Case 3633
Resolve ticket,Case 1039
Resolve ticket,Case 3633
Closed,Case 1998
Closed,Case 1036
Closed,Case 3199
Closed,Case 749
Closed,Case 4560
Closed,Case 1591
Closed,Case 3107
Closed,Case 2617
Closed,Case 3159
Closed,Case 3869
Closed,Case 1459
Closed,Case 2511
Closed,Case 1489
Closed,Case 877
Closed,Case 241
Closed,Case 3741
Closed,Case 3944
Wait,Case 4142
Assign seriousness,Case 153
Assign seriousness,Case 4015
Resolve ticket,Case 2779
Resolve ticket,Case 51
Resolve ticket,Case 283
Take in charge ticket,Case 4015
Take in charge ticket,Case 153
Take in charge ticket,Case 967
Resolve ticket,Case 153
Resolve ticket,Case 967
Assign seriousness,Case 1696
Take in charge ticket,Case 1696
Resolve ticket,Case 2907
Assign seriousness,Case 3407
Take in charge ticket,Case 3407
Take in charge ticket,Case 3143
Take in charge ticket,Case 251
Take in charge ticket,Case 4557
Resolve ticket,Case 4557
Assign seriousness,Case 2628
Resolve ticket,Case 3407
Assign seriousness,Case 4357
Resolve ticket,Case 4357
Resolve ticket,Case 4357
Resolve ticket,Case 581
Take in charge ticket,Case 1737
Assign seriousness,Case 3243
Resolve ticket,Case 1696
Wait,Case 2318
Wait,Case 2318
Resolve ticket,Case 2318
Assign seriousness,Case 600
Assign seriousness,Case 1690
Take in charge ticket,Case 1690
Closed,Case 1808
Resolve ticket,Case 3897
Wait,Case 1690
INVALID,Case 3897
RESOLVED,Case 3897
VERIFIED,Case 3897
Assign seriousness,Case 1708
Assign seriousness,Case 2066
Assign seriousness,Case 2240
Take in charge ticket,Case 2240
Resolve ticket,Case 1690
Resolve ticket,Case 2066
Closed,Case 641
Resolve ticket,Case 2240
